timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 09:41:54.826687,BPCL27FEB25P245,OPTSTK,10.45,1130400,10.15,10.25,781200,5400,3600,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:42:05.270707,BPCL27FEB25P245,OPTSTK,10.15,1146600,10.35,10.4,781200,1800,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:42:13.281372,BPCL27FEB25P245,OPTSTK,10.2,1146600,10.35,10.4,781200,1800,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:42:21.534509,BPCL27FEB25P245,OPTSTK,10.1,1146600,10.35,10.4,781200,1800,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:42:29.548700,BPCL27FEB25P245,OPTSTK,10.0,1159200,10.05,10.2,781200,10800,16200,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:42:37.477223,BPCL27FEB25P245,OPTSTK,10.0,1159200,10.05,10.2,781200,10800,16200,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:42:45.118858,BPCL27FEB25P245,OPTSTK,9.9,1159200,10.05,10.2,775800,10800,16200,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:42:52.974070,BPCL27FEB25P245,OPTSTK,9.85,1170000,9.75,9.9,775800,18000,10800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:43:00.956799,BPCL27FEB25P245,OPTSTK,9.95,1170000,9.75,9.9,775800,18000,10800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:43:11.158152,BPCL27FEB25P245,OPTSTK,9.8,1193400,9.9,10.0,775800,7200,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:43:21.510577,BPCL27FEB25P245,OPTSTK,9.8,1193400,9.9,10.0,775800,7200,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:43:29.114381,BPCL27FEB25P245,OPTSTK,9.8,1193400,9.9,10.0,775800,7200,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:43:36.758396,BPCL27FEB25P245,OPTSTK,9.8,1193400,9.9,10.0,775800,9000,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:43:44.330789,BPCL27FEB25P245,OPTSTK,9.8,1193400,9.9,10.0,775800,9000,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:43:53.246563,BPCL27FEB25P245,OPTSTK,10.1,1193400,9.9,10.0,775800,9000,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:44:01.282252,BPCL27FEB25P245,OPTSTK,10.1,1198800,10.1,10.2,775800,7200,3600,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:44:09.119166,BPCL27FEB25P245,OPTSTK,10.1,1198800,10.1,10.2,775800,7200,3600,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:44:18.035700,BPCL27FEB25P245,OPTSTK,10.0,1198800,10.1,10.2,775800,7200,3600,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:44:28.483363,BPCL27FEB25P245,OPTSTK,10.0,1207800,10.0,10.1,775800,1800,12600,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:44:37.433738,BPCL27FEB25P245,OPTSTK,10.0,1207800,10.0,10.1,775800,1800,12600,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:44:44.964017,BPCL27FEB25P245,OPTSTK,10.0,1216800,10.0,10.15,775800,7200,14400,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:44:52.759906,BPCL27FEB25P245,OPTSTK,10.0,1216800,10.0,10.15,775800,7200,14400,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:45:01.051553,BPCL27FEB25P245,OPTSTK,9.9,1216800,10.0,10.15,775800,7200,14400,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:45:08.668992,BPCL27FEB25P245,OPTSTK,9.9,1220400,9.85,9.95,775800,14400,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:45:17.318050,BPCL27FEB25P245,OPTSTK,9.95,1220400,9.85,9.95,775800,14400,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:45:33.114124,BPCL27FEB25P245,OPTSTK,10.0,1224000,10.0,10.1,775800,1800,5400,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:45:44.293212,BPCL27FEB25P245,OPTSTK,9.85,1224000,10.0,10.1,763200,1800,5400,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:45:54.253925,BPCL27FEB25P245,OPTSTK,9.85,1224000,10.0,10.1,763200,1800,5400,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:46:01.886978,BPCL27FEB25P245,OPTSTK,9.85,1227600,9.85,9.95,763200,7200,5400,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:46:10.034317,BPCL27FEB25P245,OPTSTK,9.75,1227600,9.85,9.95,763200,7200,5400,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:46:17.885821,BPCL27FEB25P245,OPTSTK,9.75,1227600,9.85,9.95,763200,7200,5400,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:46:25.671319,BPCL27FEB25P245,OPTSTK,9.55,1229400,9.6,9.7,763200,1800,10800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:46:33.281602,BPCL27FEB25P245,OPTSTK,9.25,1229400,9.6,9.7,763200,1800,10800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:46:41.117015,BPCL27FEB25P245,OPTSTK,9.15,1229400,9.6,9.7,763200,1800,10800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:46:51.075093,BPCL27FEB25P245,OPTSTK,9.15,1254600,9.0,9.1,763200,5400,7200,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:47:01.033969,BPCL27FEB25P245,OPTSTK,8.95,1254600,9.0,9.1,763200,5400,7200,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:47:09.960535,BPCL27FEB25P245,OPTSTK,9.1,1261800,9.1,9.2,763200,3600,10800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:47:18.659236,BPCL27FEB25P245,OPTSTK,9.05,1261800,9.1,9.2,763200,3600,10800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:47:32.975539,BPCL27FEB25P245,OPTSTK,9.35,1276200,9.1,9.2,763200,5400,16200,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:47:57.338434,BPCL27FEB25P245,OPTSTK,9.45,1319400,9.4,9.5,763200,1800,16200,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:48:05.272277,BPCL27FEB25P245,OPTSTK,9.45,1319400,9.4,9.5,763200,1800,16200,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:48:18.069051,BPCL27FEB25P245,OPTSTK,9.7,1324800,9.65,9.75,763200,7200,3600,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:48:27.912384,BPCL27FEB25P245,OPTSTK,9.65,1324800,9.65,9.75,763200,7200,3600,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:48:36.879135,BPCL27FEB25P245,OPTSTK,9.65,1324800,9.65,9.75,763200,7200,3600,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:48:44.834860,BPCL27FEB25P245,OPTSTK,9.65,1332000,9.5,9.6,763200,9000,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:48:55.163970,BPCL27FEB25P245,OPTSTK,9.65,1332000,9.5,9.6,763200,9000,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:49:03.671670,BPCL27FEB25P245,OPTSTK,9.65,1332000,9.5,9.6,763200,9000,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:49:13.547883,BPCL27FEB25P245,OPTSTK,9.65,1332000,9.6,9.7,763200,3600,7200,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:49:24.816599,BPCL27FEB25P245,OPTSTK,10.2,1332000,9.6,9.7,754200,3600,7200,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:49:37.241798,BPCL27FEB25P245,OPTSTK,10.3,1346400,10.1,10.2,754200,5400,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:49:46.399856,BPCL27FEB25P245,OPTSTK,10.3,1346400,10.1,10.2,754200,5400,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:49:56.925244,BPCL27FEB25P245,OPTSTK,10.3,1364400,10.15,10.3,754200,14400,7200,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:50:06.125391,BPCL27FEB25P245,OPTSTK,10.3,1364400,10.15,10.3,754200,14400,7200,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:50:14.924231,BPCL27FEB25P245,OPTSTK,10.1,1364400,10.15,10.3,754200,14400,7200,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:50:24.509311,BPCL27FEB25P245,OPTSTK,10.1,1368000,10.05,10.15,754200,9000,5400,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:50:33.725145,BPCL27FEB25P245,OPTSTK,10.0,1368000,10.05,10.15,754200,9000,5400,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:50:44.188338,BPCL27FEB25P245,OPTSTK,10.0,1375200,9.8,9.9,754200,12600,3600,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:50:56.242089,BPCL27FEB25P245,OPTSTK,9.85,1375200,9.8,9.9,754200,12600,3600,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:51:04.671442,BPCL27FEB25P245,OPTSTK,9.95,1386000,9.85,9.95,754200,1800,9000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:51:12.734135,BPCL27FEB25P245,OPTSTK,9.9,1386000,9.85,9.95,754200,1800,9000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:51:21.234346,BPCL27FEB25P245,OPTSTK,9.9,1386000,9.85,9.95,754200,1800,9000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:51:29.355227,BPCL27FEB25P245,OPTSTK,9.85,1391400,9.75,9.9,754200,10800,16200,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:51:37.625862,BPCL27FEB25P245,OPTSTK,9.75,1391400,9.75,9.9,754200,10800,16200,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:51:46.332801,BPCL27FEB25P245,OPTSTK,9.9,1391400,9.75,9.9,754200,10800,16200,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:51:54.179862,BPCL27FEB25P245,OPTSTK,9.9,1396800,9.95,10.05,754200,9000,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:52:06.612731,BPCL27FEB25P245,OPTSTK,9.9,1396800,9.95,10.05,756000,9000,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:52:17.172763,BPCL27FEB25P245,OPTSTK,9.9,1398600,9.8,9.9,756000,9000,3600,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:52:27.246177,BPCL27FEB25P245,OPTSTK,9.75,1398600,9.8,9.9,756000,9000,3600,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:52:34.970862,BPCL27FEB25P245,OPTSTK,9.7,1398600,9.8,9.9,756000,9000,3600,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:52:42.730944,BPCL27FEB25P245,OPTSTK,9.9,1409400,9.8,9.9,756000,5400,9000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:52:50.815210,BPCL27FEB25P245,OPTSTK,10.1,1409400,9.8,9.9,756000,5400,9000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:52:58.175091,BPCL27FEB25P245,OPTSTK,10.15,1409400,9.8,9.9,756000,5400,9000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:53:06.008006,BPCL27FEB25P245,OPTSTK,10.15,1414800,10.15,10.25,756000,3600,9000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:53:16.066460,BPCL27FEB25P245,OPTSTK,10.05,1414800,10.15,10.25,756000,3600,9000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:53:25.303169,BPCL27FEB25P245,OPTSTK,10.3,1414800,10.15,10.25,756000,3600,9000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:53:35.676600,BPCL27FEB25P245,OPTSTK,10.3,1427400,10.3,10.4,756000,7200,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:53:43.439038,BPCL27FEB25P245,OPTSTK,10.4,1427400,10.3,10.4,756000,7200,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:53:51.253233,BPCL27FEB25P245,OPTSTK,10.4,1436400,10.3,10.4,756000,5400,10800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:53:59.190725,BPCL27FEB25P245,OPTSTK,10.25,1436400,10.3,10.4,756000,5400,10800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:54:06.935036,BPCL27FEB25P245,OPTSTK,10.2,1436400,10.3,10.4,756000,5400,10800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:54:15.011971,BPCL27FEB25P245,OPTSTK,10.2,1447200,10.05,10.15,756000,7200,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:54:22.562370,BPCL27FEB25P245,OPTSTK,10.05,1447200,10.05,10.15,756000,7200,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:54:32.417166,BPCL27FEB25P245,OPTSTK,10.05,1447200,10.05,10.15,756000,7200,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:54:43.500854,BPCL27FEB25P245,OPTSTK,9.95,1452600,9.9,10.05,754200,16200,7200,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:54:52.080880,BPCL27FEB25P245,OPTSTK,10.05,1452600,9.9,10.05,754200,16200,7200,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:55:02.035852,BPCL27FEB25P245,OPTSTK,10.05,1458000,10.0,10.15,754200,10800,18000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:55:09.699489,BPCL27FEB25P245,OPTSTK,10.05,1458000,10.0,10.15,754200,10800,18000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:55:17.988823,BPCL27FEB25P245,OPTSTK,9.85,1458000,10.0,10.15,754200,10800,18000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:55:26.997021,BPCL27FEB25P245,OPTSTK,9.85,1470600,9.85,9.95,754200,7200,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:55:34.951205,BPCL27FEB25P245,OPTSTK,9.95,1470600,9.85,9.95,754200,7200,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:55:44.631709,BPCL27FEB25P245,OPTSTK,9.95,1470600,9.85,9.95,754200,7200,1800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:55:56.618431,BPCL27FEB25P245,OPTSTK,9.9,1481400,9.75,9.85,754200,1800,9000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:56:06.146717,BPCL27FEB25P245,OPTSTK,9.6,1481400,9.75,9.85,754200,1800,9000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:56:14.394424,BPCL27FEB25P245,OPTSTK,9.6,1492200,9.4,9.5,754200,1800,9000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:56:21.987580,BPCL27FEB25P245,OPTSTK,9.35,1492200,9.4,9.5,754200,1800,9000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:56:29.847742,BPCL27FEB25P245,OPTSTK,9.35,1492200,9.4,9.5,754200,1800,9000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:56:37.537662,BPCL27FEB25P245,OPTSTK,9.35,1492200,9.4,9.5,754200,1800,9000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:56:45.298199,BPCL27FEB25P245,OPTSTK,9.2,1494000,9.2,9.35,754200,10800,9000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:56:54.951049,BPCL27FEB25P245,OPTSTK,9.15,1494000,9.2,9.35,754200,10800,9000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:57:04.482848,BPCL27FEB25P245,OPTSTK,9.15,1504800,9.15,9.25,754200,9000,3600,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:57:17.171237,BPCL27FEB25P245,OPTSTK,9.15,1504800,9.15,9.25,754200,9000,3600,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:57:27.753112,BPCL27FEB25P245,OPTSTK,9.15,1504800,9.15,9.25,754200,3600,9000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:57:37.679994,BPCL27FEB25P245,OPTSTK,9.15,1504800,9.15,9.25,754200,3600,9000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:57:45.696550,BPCL27FEB25P245,OPTSTK,9.45,1504800,9.15,9.25,754200,3600,9000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:57:53.153979,BPCL27FEB25P245,OPTSTK,9.35,1513800,9.3,9.4,781200,7200,5400,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:58:01.089365,BPCL27FEB25P245,OPTSTK,9.9,1513800,9.3,9.4,781200,7200,5400,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:58:08.730781,BPCL27FEB25P245,OPTSTK,10.0,1513800,9.3,9.4,781200,7200,5400,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:58:15.960566,BPCL27FEB25P245,OPTSTK,10.05,1537200,9.9,10.05,781200,16200,9000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:58:27.839617,BPCL27FEB25P245,OPTSTK,10.05,1537200,9.9,10.05,781200,16200,9000,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:58:38.514977,BPCL27FEB25P245,OPTSTK,10.05,1540800,9.7,9.85,781200,12600,10800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:58:46.517468,BPCL27FEB25P245,OPTSTK,10.05,1540800,9.7,9.85,781200,12600,10800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:58:54.452505,BPCL27FEB25P245,OPTSTK,10.05,1540800,9.7,9.85,781200,12600,10800,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:59:02.704889,BPCL27FEB25P245,OPTSTK,9.65,1540800,9.65,9.75,781200,3600,12600,BPCL,245.0,PE,27-FEB-2025
2025-02-03 09:59:13.570108,BPCL27FEB25P245,OPTSTK,9.6,1540800,9.65,9.75,781200,3600,12600,BPCL,245.0,PE,27-FEB-2025
